timestamp,side,shares,fill_price,commission,spread_cost
2025-11-24 09:49:00-05:00,BUY,15,662.5237434358827,0.0075,0.9934502563476564
2025-11-24 09:50:00-05:00,SELL,15,661.6665805673564,0.0075,0.9928350219726564
2025-11-24 09:51:00-05:00,SELL,15,662.196369927794,0.0075,0.9936299743652344
2025-11-24 09:54:00-05:00,BUY,15,663.0837468654616,0.0075,0.9942899780273438
2025-11-24 09:56:00-05:00,SELL,15,662.996087669042,0.0075,0.9948299560546875
2025-11-24 09:57:00-05:00,BUY,15,663.573902505743,0.0075,0.9950249633789062
2025-11-24 09:59:00-05:00,SELL,15,663.8158181835508,0.0075,0.9960599670410155
2025-11-24 10:01:00-05:00,BUY,15,664.934408003051,0.0075,0.9970650329589843
2025-11-24 10:07:00-05:00,BUY,15,665.3145411640365,0.0075,0.9976350402832033
2025-11-24 10:08:00-05:00,SELL,15,664.815480613749,0.0075,0.9975599670410156
2025-11-24 10:09:00-05:00,BUY,15,665.0744088604457,0.0075,0.9972749633789064
2025-11-24 10:10:00-05:00,SELL,15,664.64555508469,0.0075,0.9973049926757813
2025-11-24 10:11:00-05:00,BUY,15,664.6442710321221,0.0075,0.9966299743652345
2025-11-24 10:12:00-05:00,SELL,15,664.4456103957399,0.0075,0.9970049743652344
2025-11-24 10:14:00-05:00,SELL,15,665.1754054596803,0.0075,0.9981000366210939
2025-11-24 10:15:00-05:00,BUY,15,665.7346658477405,0.0075,0.9982650146484374
2025-11-24 10:18:00-05:00,BUY,15,665.5546124118673,0.0075,0.9979950256347657
2025-11-24 10:20:00-05:00,SELL,30,665.03543807596,0.015,1.995780029296875
2025-11-24 10:21:00-05:00,BUY,15,665.6296499407545,0.0075,0.9981075439453126
2025-11-24 10:24:00-05:00,BUY,15,665.1044482943046,0.0075,0.9973200073242188
2025-11-24 10:25:00-05:00,SELL,15,664.4556167823703,0.0075,0.997019989013672
2025-11-24 10:27:00-05:00,SELL,15,665.1154281544506,0.0075,0.9980100402832032
2025-11-24 10:28:00-05:00,BUY,15,665.8046968043178,0.0075,0.9983700256347656
2025-11-24 10:34:00-05:00,SELL,15,665.705194820118,0.0075,0.9988949890136719
2025-11-24 10:36:00-05:00,BUY,15,666.2948524445991,0.0075,0.9991050109863281
2025-11-24 10:38:00-05:00,SELL,15,665.9350976544067,0.0075,0.9992399597167969
2025-11-24 10:40:00-05:00,BUY,30,666.5148974031908,0.015,1.9988699340820313
2025-11-24 10:40:00-05:00,SELL,15,666.0650586514967,0.0075,0.9994349670410156
2025-11-24 10:41:00-05:00,SELL,15,666.3650061921983,0.0075,0.9998850402832031
2025-11-24 10:42:00-05:00,BUY,15,666.9650615207536,0.0075,1.0001099853515625
2025-11-24 10:46:00-05:00,BUY,14,667.0951102892886,0.007,0.9336179931640625
2025-11-24 10:47:00-05:00,SELL,14,666.7998569087523,0.007,0.9338350341796876
2025-11-24 10:48:00-05:00,BUY,14,667.1251497231474,0.007,0.9336600341796876
2025-11-24 10:49:00-05:00,SELL,14,666.8148054741454,0.007,0.9338559692382813
2025-11-24 10:51:00-05:00,BUY,14,667.1751543904855,0.007,0.9337300170898437
2025-11-24 10:52:00-05:00,BUY,1,666.8850174195567,0.0005,0.06666599731445313
2025-11-24 10:53:00-05:00,SELL,29,666.699854057001,0.0145,1.9340824645996095
2025-11-24 10:54:00-05:00,BUY,28,667.0300859050211,0.014,1.8670539794921877
2025-11-24 10:54:00-05:00,SELL,14,666.5798994465414,0.007,0.9335269897460938
2025-11-24 10:55:00-05:00,BUY,15,666.5148974031908,0.0075,0.9994349670410156
2025-11-24 10:56:00-05:00,SELL,29,666.4848387735526,0.0145,1.933458709716797
2025-11-24 10:57:00-05:00,BUY,14,667.0001075269222,0.007,0.9334850341796876
2025-11-24 10:58:00-05:00,BUY,15,666.7249902729227,0.0075,0.99975
2025-11-24 10:59:00-05:00,SELL,15,666.3050288869684,0.0075,0.9997950439453125
2025-11-24 11:02:00-05:00,SELL,14,667.0947402415861,0.007,0.9342480102539062
2025-11-24 11:03:00-05:00,BUY,14,667.6952884088657,0.007,0.9344579589843751
2025-11-24 11:09:00-05:00,SELL,14,667.916240178121,0.007,0.9353984985351563
2025-11-24 11:10:00-05:00,BUY,28,668.1154741483297,0.014,1.870092041015625
2025-11-24 11:10:00-05:00,SELL,14,667.6645551485453,0.007,0.9350460205078125
2025-11-24 11:13:00-05:00,BUY,14,668.3556675076803,0.007,0.9353821777343752
2025-11-24 11:14:00-05:00,SELL,14,667.8844515962037,0.007,0.9353539794921875
2025-11-24 11:19:00-05:00,BUY,14,668.4106787473282,0.007,0.9354591674804688
2025-11-24 11:21:00-05:00,SELL,14,667.9144707560948,0.007,0.9353960205078127
2025-11-24 11:22:00-05:00,SELL,14,668.0743898985235,0.007,0.9356199829101564
2025-11-24 11:23:00-05:00,BUY,28,668.3255059623017,0.014,1.870679931640625
2025-11-24 11:23:00-05:00,SELL,14,667.8744452095733,0.007,0.9353399658203125
2025-11-24 11:25:00-05:00,BUY,14,668.1554656710482,0.007,0.9351019897460938
2025-11-24 11:26:00-05:00,SELL,14,667.629532795339,0.007,0.93499697265625
2025-11-24 11:27:00-05:00,SELL,14,667.9745090758773,0.007,0.9354801025390624
2025-11-24 11:28:00-05:00,BUY,14,668.4555547308368,0.007,0.93552197265625
2025-11-24 11:29:00-05:00,BUY,14,668.1954571937667,0.007,0.935157958984375
2025-11-24 11:30:00-05:00,SELL,14,667.7945161456353,0.007,0.9352280273437501
2025-11-24 11:31:00-05:00,BUY,14,668.0454431917524,0.007,0.9349480102539063
2025-11-24 11:33:00-05:00,SELL,28,667.4906026590131,0.014,1.8696048095703128
2025-11-24 11:35:00-05:00,BUY,14,667.9954385244142,0.007,0.93487802734375
2025-11-24 11:41:00-05:00,SELL,14,667.8544934508651,0.007,0.9353120239257813
2025-11-24 11:42:00-05:00,BUY,14,668.3955369188791,0.007,0.9354379760742189
2025-11-24 11:45:00-05:00,SELL,14,668.2543218142127,0.007,0.9358719726562501
2025-11-24 11:46:00-05:00,BUY,28,668.4455415862171,0.014,1.87101591796875
2025-11-24 11:46:00-05:00,SELL,14,667.9943998200329,0.007,0.935507958984375
2025-11-24 11:50:00-05:00,BUY,14,668.2455229168647,0.007,0.9352280273437501
2025-11-24 11:51:00-05:00,SELL,14,667.6595519552301,0.007,0.9350390136718749
2025-11-24 11:53:00-05:00,SELL,14,667.9544352880639,0.007,0.9354519897460938
2025-11-24 11:54:00-05:00,BUY,28,668.2455229168647,0.014,1.8704560546875002
2025-11-24 11:54:00-05:00,SELL,14,667.7945161456353,0.007,0.9352280273437501
2025-11-24 11:55:00-05:00,BUY,14,667.8653897558792,0.007,0.9346960205078125
2025-11-24 11:56:00-05:00,SELL,14,667.4746168462256,0.007,0.9347800170898438
2025-11-24 11:57:00-05:00,BUY,14,667.5852659295699,0.007,0.9343039794921876
2025-11-24 11:58:00-05:00,SELL,14,667.0652702126685,0.007,0.93420673828125
2025-11-24 11:59:00-05:00,SELL,14,667.2397108186217,0.007,0.9344510375976564
2025-11-24 12:01:00-05:00,BUY,14,667.975412235175,0.007,0.93485
2025-11-24 12:02:00-05:00,BUY,14,667.6452226857677,0.007,0.934387890625
2025-11-24 12:03:00-05:00,SELL,14,667.0347629363563,0.007,0.9341640136718751
2025-11-24 12:07:00-05:00,SELL,14,667.2796753505907,0.007,0.9345070068359376
2025-11-24 12:08:00-05:00,BUY,14,667.6552968861473,0.007,0.9344019897460938
2025-11-24 12:09:00-05:00,BUY,14,667.3301749648097,0.007,0.9339469726562499
2025-11-24 12:10:00-05:00,SELL,14,666.8747827793751,0.007,0.9339399658203125
2025-11-24 12:14:00-05:00,SELL,14,667.0447693229867,0.007,0.9341780273437501
2025-11-24 12:15:00-05:00,BUY,14,667.6253185080484,0.007,0.9343600341796875
2025-11-24 12:16:00-05:00,SELL,14,667.564552296794,0.007,0.9349059692382812
2025-11-24 12:17:00-05:00,BUY,14,668.1104675760199,0.007,0.9350390136718749
2025-11-24 12:19:00-05:00,SELL,14,667.7995193389505,0.007,0.9352350341796876
2025-11-24 12:20:00-05:00,BUY,14,668.290521011893,0.007,0.9352910034179688
2025-11-24 12:23:00-05:00,BUY,14,668.2154834830059,0.007,0.935185986328125
2025-11-24 12:24:00-05:00,SELL,14,667.7845097590049,0.007,0.935214013671875
2025-11-24 12:27:00-05:00,SELL,14,668.0144125932936,0.007,0.935535986328125
2025-11-24 12:28:00-05:00,BUY,14,668.3955369188791,0.007,0.9354379760742189
2025-11-24 12:32:00-05:00,BUY,14,668.4555547308368,0.007,0.93552197265625
2025-11-24 12:33:00-05:00,SELL,14,667.984454447955,0.007,0.9354940307617188
2025-11-24 12:34:00-05:00,BUY,14,668.2955275842028,0.007,0.9352980102539064
2025-11-24 12:35:00-05:00,SELL,14,667.9044643694644,0.007,0.9353820068359376
2025-11-24 12:36:00-05:00,SELL,14,668.0544381398153,0.007,0.9355920410156251
2025-11-24 12:37:00-05:00,BUY,14,668.4455415862171,0.007,0.935507958984375
2025-11-24 12:38:00-05:00,SELL,14,668.2143572822438,0.007,0.9358160034179688
2025-11-24 12:41:00-05:00,BUY,28,668.995776094216,0.014,1.8725560546875
2025-11-24 12:41:00-05:00,SELL,14,668.544262968284,0.007,0.93627802734375
2025-11-24 12:45:00-05:00,SELL,14,668.9036996977943,0.007,0.9367814086914064
2025-11-24 12:46:00-05:00,BUY,14,669.3058782986243,0.007,0.9367120239257813
2025-11-24 12:50:00-05:00,BUY,14,669.3858613440613,0.007,0.9368239624023439
2025-11-24 12:52:00-05:00,SELL,14,668.8041849624639,0.007,0.936642041015625
2025-11-24 12:53:00-05:00,SELL,14,669.0240814101222,0.007,0.93695
2025-11-24 12:54:00-05:00,BUY,28,669.4159007779201,0.014,1.8737320068359375
2025-11-24 12:54:00-05:00,SELL,14,668.9641041048924,0.007,0.9368660034179688
2025-11-24 12:55:00-05:00,BUY,14,669.2358473420469,0.007,0.936614013671875
2025-11-24 12:56:00-05:00,SELL,14,668.7641594159422,0.007,0.9365859863281251
2025-11-24 12:57:00-05:00,BUY,14,669.1308314350609,0.007,0.936467041015625
2025-11-24 12:58:00-05:00,SELL,28,668.8381700682756,0.014,1.8733792724609377
2025-11-24 12:59:00-05:00,BUY,14,669.3058782986243,0.007,0.9367120239257813
2025-11-24 13:10:00-05:00,SELL,14,669.124023247321,0.007,0.9370899658203125
2025-11-24 13:11:00-05:00,BUY,14,669.6359457365118,0.007,0.9371739624023439
2025-11-24 13:13:00-05:00,SELL,14,669.4739417066219,0.007,0.9375800170898437
2025-11-24 13:14:00-05:00,BUY,28,669.8660648954829,0.014,1.874992041015625
2025-11-24 13:14:00-05:00,SELL,14,669.4139644013921,0.007,0.9374960205078126
