timestamp,side,shares,fill_price,commission,spread_cost
2025-11-24 09:49:00-05:00,BUY,8,597.7631235287722,0.004,0.47805239257812504
2025-11-24 09:50:00-05:00,SELL,8,596.9225096498118,0.004,0.47769599609375
2025-11-24 09:52:00-05:00,SELL,8,597.9871598630116,0.004,0.47854799804687503
2025-11-24 09:54:00-05:00,BUY,16,598.2678069890861,0.008,0.9569120117187501
2025-11-24 09:54:00-05:00,SELL,8,597.8722076593514,0.004,0.47845600585937503
2025-11-24 09:56:00-05:00,SELL,8,598.2021156026588,0.004,0.47872001953125004
2025-11-24 09:57:00-05:00,BUY,8,598.6978197656397,0.004,0.47879990234375003
2025-11-24 09:59:00-05:00,SELL,8,598.971819450416,0.004,0.479335986328125
2025-11-24 10:00:00-05:00,BUY,8,599.8982288526506,0.004,0.479759912109375
2025-11-24 10:05:00-05:00,SELL,8,600.8512025593037,0.004,0.480839990234375
2025-11-24 10:06:00-05:00,BUY,8,601.0987600503464,0.004,0.48072001953125004
2025-11-24 10:07:00-05:00,BUY,8,600.4785598822035,0.004,0.48022402343750004
2025-11-24 10:08:00-05:00,SELL,8,599.9614822653682,0.004,0.480127978515625
2025-11-24 10:09:00-05:00,BUY,8,599.9983596141936,0.004,0.479839990234375
2025-11-24 10:10:00-05:00,SELL,8,599.5021615704878,0.004,0.479760400390625
2025-11-24 10:11:00-05:00,BUY,8,599.3411599085538,0.004,0.479314404296875
2025-11-24 10:12:00-05:00,SELL,16,599.4916669956314,0.008,0.95950400390625
2025-11-24 10:13:00-05:00,BUY,8,599.9633749029961,0.004,0.47981201171875004
2025-11-24 10:14:00-05:00,SELL,8,600.1814412325632,0.004,0.48030400390625
2025-11-24 10:15:00-05:00,BUY,8,600.678271907208,0.004,0.480383740234375
2025-11-24 10:19:00-05:00,BUY,8,599.8782027003421,0.004,0.47974389648437504
2025-11-24 10:20:00-05:00,SELL,16,599.84152683416,0.008,0.96006396484375
2025-11-24 10:21:00-05:00,BUY,8,600.5185511314784,0.004,0.480256005859375
2025-11-24 10:24:00-05:00,BUY,8,599.928329136456,0.004,0.479783984375
2025-11-24 10:25:00-05:00,SELL,8,599.3516986542318,0.004,0.47963999023437504
2025-11-24 10:27:00-05:00,SELL,8,600.1814412325632,0.004,0.48030400390625
2025-11-24 10:28:00-05:00,BUY,8,600.7385945855035,0.004,0.480431982421875
2025-11-24 10:34:00-05:00,SELL,8,600.7913468736398,0.004,0.48079208984375005
2025-11-24 10:36:00-05:00,BUY,8,601.4488513836927,0.004,0.48100000000000004
2025-11-24 10:37:00-05:00,BUY,8,601.2387599504794,0.004,0.480831982421875
2025-11-24 10:38:00-05:00,SELL,8,601.1361424696506,0.004,0.481068017578125
2025-11-24 10:39:00-05:00,SELL,8,601.6008934968695,0.004,0.48143994140625
2025-11-24 10:40:00-05:00,BUY,16,601.8389950216562,0.008,0.9626240234375001
2025-11-24 10:40:00-05:00,SELL,8,601.4410342752188,0.004,0.48131201171875004
2025-11-24 10:44:00-05:00,BUY,8,602.1090428011104,0.004,0.481527978515625
2025-11-24 10:45:00-05:00,SELL,16,602.1007891468636,0.008,0.96367998046875
2025-11-24 10:46:00-05:00,BUY,16,602.1190558772647,0.008,0.96307197265625
2025-11-24 10:46:00-05:00,SELL,8,601.7209099430478,0.004,0.481535986328125
2025-11-24 10:48:00-05:00,BUY,8,602.1690602026938,0.004,0.4815759765625
2025-11-24 10:49:00-05:00,SELL,8,601.9208560000513,0.004,0.48169599609375
2025-11-24 10:52:00-05:00,BUY,8,601.8233648540007,0.004,0.48129951171875
2025-11-24 10:53:00-05:00,SELL,8,601.650925772348,0.004,0.48147998046875
2025-11-24 10:54:00-05:00,BUY,8,601.8389950216562,0.004,0.48131201171875004
2025-11-24 10:56:00-05:00,SELL,16,601.4410342752188,0.008,0.9626240234375001
2025-11-24 10:57:00-05:00,BUY,8,601.7989427170389,0.004,0.48127998046875003
2025-11-24 10:58:00-05:00,BUY,8,601.4988557091218,0.004,0.48103999023437505
2025-11-24 10:59:00-05:00,SELL,8,601.3010659338192,0.004,0.4812
2025-11-24 11:00:00-05:00,SELL,8,601.5810026166183,0.004,0.4814240234375
2025-11-24 11:01:00-05:00,BUY,8,602.1889031889752,0.004,0.481591845703125
2025-11-24 11:02:00-05:00,SELL,8,602.2107381229761,0.004,0.481927978515625
2025-11-24 11:03:00-05:00,BUY,8,602.7793083500248,0.004,0.482064013671875
2025-11-24 11:09:00-05:00,SELL,8,603.180449042707,0.004,0.48270400390625
2025-11-24 11:10:00-05:00,BUY,16,603.2694606388466,0.008,0.9649120117187501
2025-11-24 11:10:00-05:00,SELL,8,602.8705540095909,0.004,0.48245600585937504
2025-11-24 11:15:00-05:00,BUY,8,603.5495214944551,0.004,0.48267998046875005
2025-11-24 11:16:00-05:00,SELL,8,603.4003469949319,0.004,0.48287998046875
2025-11-24 11:19:00-05:00,BUY,8,603.8196303292517,0.004,0.48289599609375
2025-11-24 11:20:00-05:00,SELL,8,603.4403728153146,0.004,0.48291201171875003
2025-11-24 11:22:00-05:00,SELL,8,603.6002930519354,0.004,0.48303999023437505
2025-11-24 11:23:00-05:00,BUY,8,603.9496782085729,0.004,0.48300000000000004
2025-11-24 11:25:00-05:00,BUY,8,603.7996041769431,0.004,0.48287998046875
2025-11-24 11:26:00-05:00,SELL,8,603.3888761805539,0.004,0.48287080078125
2025-11-24 11:27:00-05:00,SELL,8,603.6002930519354,0.004,0.48303999023437505
2025-11-24 11:28:00-05:00,BUY,8,603.9996825340021,0.004,0.48303999023437505
2025-11-24 11:29:00-05:00,BUY,8,603.7495998515141,0.004,0.482839990234375
2025-11-24 11:30:00-05:00,SELL,16,603.5403153363313,0.008,0.965983984375
2025-11-24 11:31:00-05:00,BUY,16,603.6095388960385,0.008,0.9654559570312501
2025-11-24 11:31:00-05:00,SELL,8,603.210407393024,0.004,0.48272797851562504
2025-11-24 11:32:00-05:00,BUY,8,603.32947804043,0.004,0.48250400390625003
2025-11-24 11:33:00-05:00,SELL,16,603.1204713271029,0.008,0.96531201171875
2025-11-24 11:35:00-05:00,BUY,16,603.4495128435968,0.008,0.9652000000000001
2025-11-24 11:35:00-05:00,SELL,8,603.0504871564032,0.004,0.48260000000000003
2025-11-24 11:36:00-05:00,SELL,8,603.210407393024,0.004,0.48272797851562504
2025-11-24 11:37:00-05:00,BUY,8,603.499517169026,0.004,0.48263999023437504
2025-11-24 11:41:00-05:00,SELL,8,603.5603282465228,0.004,0.48300800781250003
2025-11-24 11:42:00-05:00,BUY,8,604.0596999355855,0.004,0.48308798828125005
2025-11-24 11:45:00-05:00,SELL,8,603.9001816299558,0.004,0.48327998046875004
2025-11-24 11:46:00-05:00,BUY,8,604.1497565656318,0.004,0.483160009765625
2025-11-24 11:53:00-05:00,SELL,8,603.7003576028924,0.004,0.48312006835937504
2025-11-24 11:54:00-05:00,BUY,16,603.8996738831438,0.008,0.9659200195312501
2025-11-24 11:54:00-05:00,SELL,8,603.5003505309187,0.004,0.48296000976562503
2025-11-24 11:55:00-05:00,BUY,8,603.5887800796211,0.004,0.48271137695312505
2025-11-24 11:56:00-05:00,SELL,8,603.2003399229582,0.004,0.482719921875
2025-11-24 11:57:00-05:00,BUY,8,603.2104201227417,0.004,0.4824087890625
2025-11-24 11:58:00-05:00,SELL,8,602.7149048208768,0.004,0.4823314453125
2025-11-24 11:59:00-05:00,SELL,8,602.9005123599079,0.004,0.48247998046875
2025-11-24 12:01:00-05:00,BUY,8,603.654597738733,0.004,0.48276401367187505
2025-11-24 12:02:00-05:00,BUY,8,603.3394911165843,0.004,0.48251201171875
2025-11-24 12:03:00-05:00,SELL,8,602.7705504736041,0.004,0.48237597656250003
2025-11-24 12:07:00-05:00,SELL,8,603.0204677911161,0.004,0.4825759765625
2025-11-24 12:08:00-05:00,BUY,8,603.3094518881214,0.004,0.48248798828125
2025-11-24 12:09:00-05:00,BUY,8,603.0093648802043,0.004,0.482247998046875
2025-11-24 12:10:00-05:00,SELL,8,602.6606014974916,0.004,0.48228798828125
2025-11-24 12:15:00-05:00,SELL,8,603.0504871564032,0.004,0.48260000000000003
2025-11-24 12:17:00-05:00,BUY,8,603.8895386963047,0.004,0.482951904296875
2025-11-24 12:23:00-05:00,BUY,8,603.9896694578478,0.004,0.483031982421875
2025-11-24 12:24:00-05:00,SELL,8,603.6902901328266,0.004,0.48311201171875
2025-11-24 12:26:00-05:00,BUY,8,604.0496868594312,0.004,0.48307998046875
2025-11-24 12:27:00-05:00,SELL,16,603.9302009952429,0.008,0.9666080078125
2025-11-24 12:28:00-05:00,BUY,16,604.1997608910609,0.008,0.9664
2025-11-24 12:28:00-05:00,SELL,8,603.8002391089391,0.004,0.4832
2025-11-24 12:32:00-05:00,BUY,8,604.2898175211072,0.004,0.48327202148437504
2025-11-24 12:33:00-05:00,SELL,8,604.0101916210383,0.004,0.48336801757812503
2025-11-24 12:34:00-05:00,BUY,8,604.3197956942278,0.004,0.48329599609375
2025-11-24 12:35:00-05:00,SELL,8,603.9651625731077,0.004,0.48333198242187503
2025-11-24 12:36:00-05:00,SELL,8,604.1101341420551,0.004,0.48344799804687505
2025-11-24 12:37:00-05:00,BUY,16,604.4398304973946,0.008,0.966783984375
2025-11-24 12:37:00-05:00,SELL,8,604.0401499713554,0.004,0.4833919921875
2025-11-24 12:38:00-05:00,SELL,8,604.3300931092501,0.004,0.48362402343750005
2025-11-24 12:41:00-05:00,BUY,16,605.1000829701547,0.008,0.9678400390625
2025-11-24 12:41:00-05:00,SELL,8,604.6999658579703,0.004,0.48392001953125
2025-11-24 12:45:00-05:00,SELL,8,604.9098573550995,0.004,0.48408798828125005
2025-11-24 12:46:00-05:00,BUY,16,605.2251243113988,0.008,0.9680400390625
2025-11-24 12:46:00-05:00,SELL,8,604.8249245167262,0.004,0.48402001953125
2025-11-24 12:51:00-05:00,BUY,8,605.1400742194296,0.004,0.48395200195312504
2025-11-24 12:52:00-05:00,SELL,8,604.7449338909307,0.004,0.48395600585937504
2025-11-24 12:53:00-05:00,SELL,8,605.0198063312118,0.004,0.4841759765625
2025-11-24 12:54:00-05:00,BUY,8,605.3451591145656,0.004,0.484116015625
2025-11-24 12:55:00-05:00,BUY,8,605.1250546051981,0.004,0.483939990234375
2025-11-24 12:56:00-05:00,SELL,8,604.7199177531915,0.004,0.483935986328125
2025-11-24 12:57:00-05:00,BUY,8,604.9299827862164,0.004,0.48378398437500003
2025-11-24 12:58:00-05:00,SELL,8,604.6499335824917,0.004,0.48387998046875
2025-11-24 13:01:00-05:00,SELL,8,604.9148605826473,0.004,0.48409199218750004
2025-11-24 13:02:00-05:00,BUY,8,605.3101133480255,0.004,0.48408798828125005
2025-11-24 13:05:00-05:00,SELL,8,605.0398192414033,0.004,0.48419199218750003
2025-11-24 13:06:00-05:00,BUY,8,605.3745267342621,0.004,0.484139501953125
2025-11-24 13:13:00-05:00,SELL,8,605.3897400949021,0.004,0.484472021484375
2025-11-24 13:14:00-05:00,BUY,16,605.7108806155675,0.008,0.9688169921875001
2025-11-24 13:14:00-05:00,SELL,8,605.3103596188075,0.004,0.48440849609375003
2025-11-24 13:16:00-05:00,BUY,8,605.4201350750382,0.004,0.4841759765625
2025-11-24 13:18:00-05:00,SELL,8,604.9298702652908,0.004,0.48410400390625
2025-11-24 13:19:00-05:00,SELL,8,605.1597746726114,0.004,0.48428798828125
2025-11-24 13:21:00-05:00,BUY,16,605.5902352589766,0.008,0.9686240234375001
2025-11-24 13:21:00-05:00,SELL,8,605.1897940378984,0.004,0.48431201171875005
2025-11-24 13:22:00-05:00,BUY,8,605.480213531964,0.004,0.48422402343750004
2025-11-24 13:23:00-05:00,SELL,16,605.3196338942621,0.008,0.9688318359375
2025-11-24 13:24:00-05:00,BUY,8,605.7502613114182,0.004,0.484439990234375
2025-11-24 13:25:00-05:00,BUY,8,605.5100695943996,0.004,0.48424790039062504
2025-11-24 13:26:00-05:00,SELL,8,605.2097459331197,0.004,0.48432797851562503
2025-11-24 13:27:00-05:00,BUY,8,605.43008709585,0.004,0.484183935546875
2025-11-24 13:28:00-05:00,SELL,8,605.0098608910863,0.004,0.484168017578125
2025-11-24 13:30:00-05:00,BUY,8,605.0201615269475,0.004,0.483856103515625
2025-11-24 13:31:00-05:00,SELL,16,604.9098573550995,0.008,0.9681759765625001
2025-11-24 13:33:00-05:00,BUY,8,605.4301481511925,0.004,0.48418398437500004
2025-11-24 13:34:00-05:00,BUY,8,605.2601090225965,0.004,0.48404799804687504
2025-11-24 13:35:00-05:00,SELL,8,604.7798954687955,0.004,0.483983984375
2025-11-24 13:36:00-05:00,SELL,8,605.1198098671987,0.004,0.484256005859375
2025-11-24 13:37:00-05:00,BUY,16,605.3601176734547,0.008,0.96825595703125
2025-11-24 13:37:00-05:00,SELL,8,604.9598286156078,0.004,0.484127978515625
2025-11-24 13:39:00-05:00,SELL,8,605.0498256964989,0.004,0.4842
2025-11-24 13:40:00-05:00,BUY,16,605.1800654687045,0.008,0.96796796875
2025-11-24 13:40:00-05:00,SELL,8,604.7798954687955,0.004,0.483983984375
2025-11-24 13:48:00-05:00,SELL,8,605.1243249749858,0.004,0.48425961914062504
2025-11-24 13:49:00-05:00,BUY,8,605.400169978072,0.004,0.484160009765625
2025-11-24 13:59:00-05:00,BUY,8,605.2400828702879,0.004,0.484031982421875
2025-11-24 14:00:00-05:00,SELL,16,605.0298127863075,0.008,0.9683679687500001
2025-11-24 14:03:00-05:00,BUY,8,605.6452461224828,0.004,0.48435600585937505
2025-11-24 14:08:00-05:00,SELL,8,605.5596667866185,0.004,0.4846080078125
2025-11-24 14:09:00-05:00,BUY,16,605.9153549572794,0.008,0.96914404296875
2025-11-24 14:09:00-05:00,SELL,8,605.5146987536581,0.004,0.484572021484375
2025-11-24 14:11:00-05:00,BUY,8,605.8453244795417,0.004,0.484516015625
2025-11-24 14:12:00-05:00,SELL,16,605.5546635590707,0.008,0.9692080078125
2025-11-24 14:13:00-05:00,BUY,16,605.7103311174858,0.008,0.9688161132812501
2025-11-24 14:13:00-05:00,SELL,8,605.3098104840767,0.004,0.48440805664062503
2025-11-24 14:14:00-05:00,SELL,8,605.4397113554104,0.004,0.48451201171875
2025-11-24 14:15:00-05:00,BUY,8,605.8903222668937,0.004,0.48455200195312503
2025-11-24 14:17:00-05:00,BUY,8,605.6602657367142,0.004,0.48436801757812503
2025-11-24 14:18:00-05:00,SELL,8,605.329762379298,0.004,0.4844240234375
2025-11-24 14:19:00-05:00,SELL,8,605.4596632506317,0.004,0.484527978515625
2025-11-24 14:20:00-05:00,BUY,16,605.6602657367142,0.008,0.9687360351562501
2025-11-24 14:20:00-05:00,SELL,8,605.2597782085983,0.004,0.48436801757812503
2025-11-24 14:22:00-05:00,BUY,8,605.6346224929044,0.004,0.484347509765625
2025-11-24 14:23:00-05:00,SELL,8,605.20986796306,0.004,0.484328076171875
2025-11-24 14:26:00-05:00,BUY,8,605.5352243954702,0.004,0.48426801757812504
2025-11-24 14:28:00-05:00,SELL,16,605.1148066396509,0.008,0.96850400390625
2025-11-24 14:29:00-05:00,BUY,8,605.4051765161491,0.004,0.484164013671875
2025-11-24 14:30:00-05:00,BUY,8,605.0701658523767,0.004,0.48389609375000003
2025-11-24 14:31:00-05:00,SELL,8,604.6049655495312,0.004,0.483843994140625
2025-11-24 14:33:00-05:00,SELL,8,604.6098467471388,0.004,0.48384790039062503
2025-11-24 14:34:00-05:00,BUY,8,604.9700350908337,0.004,0.48381601562500004
2025-11-24 14:37:00-05:00,SELL,8,604.7299242082872,0.004,0.483943994140625
2025-11-24 14:39:00-05:00,BUY,8,605.3651242115319,0.004,0.484131982421875
2025-11-24 14:41:00-05:00,BUY,8,605.2801351749051,0.004,0.484064013671875
2025-11-24 14:42:00-05:00,SELL,8,604.7899019238913,0.004,0.4839919921875
2025-11-24 14:48:00-05:00,SELL,8,604.5139312141484,0.004,0.48377114257812504
2025-11-24 14:49:00-05:00,BUY,8,604.8399872115125,0.004,0.48371201171875
2025-11-24 14:50:00-05:00,SELL,8,604.7499371184786,0.004,0.48396000976562503
2025-11-24 14:51:00-05:00,BUY,16,604.9249762481393,0.008,0.9675599609375001
2025-11-24 14:51:00-05:00,SELL,8,604.5249749237357,0.004,0.48377998046875004
2025-11-24 14:52:00-05:00,BUY,8,604.699926256037,0.004,0.48360000000000003
2025-11-24 14:54:00-05:00,SELL,16,604.4400420853625,0.008,0.9674240234375
2025-11-24 14:56:00-05:00,BUY,8,604.9000046130959,0.004,0.483760009765625
2025-11-24 15:00:00-05:00,SELL,8,604.6699464926832,0.004,0.48389599609375
2025-11-24 15:02:00-05:00,BUY,8,605.3200043134951,0.004,0.4840958984375
2025-11-24 15:03:00-05:00,SELL,8,605.1398227773901,0.004,0.48427202148437504
2025-11-24 15:05:00-05:00,BUY,8,605.7352416971868,0.004,0.484427978515625
2025-11-24 15:10:00-05:00,BUY,8,605.4203792964078,0.004,0.484176171875
2025-11-24 15:11:00-05:00,SELL,16,605.1697811277071,0.008,0.9685919921875
2025-11-24 15:12:00-05:00,BUY,8,605.7142386593997,0.004,0.484411181640625
2025-11-24 15:14:00-05:00,BUY,8,605.5728344863913,0.004,0.48429809570312504
2025-11-24 15:15:00-05:00,SELL,8,605.2397652984068,0.004,0.484352001953125
2025-11-24 15:17:00-05:00,SELL,8,605.5696732417143,0.004,0.484616015625
2025-11-24 15:18:00-05:00,BUY,16,605.9082114822181,0.008,0.9691326171875001
2025-11-24 15:18:00-05:00,SELL,8,605.5075600021569,0.004,0.48456630859375005
2025-11-24 15:19:00-05:00,BUY,8,605.8303048653103,0.004,0.48450400390625004
2025-11-24 15:21:00-05:00,SELL,16,605.484679388371,0.008,0.9690959960937501
2025-11-24 15:22:00-05:00,BUY,16,605.7202831382976,0.008,0.9688320312500001
2025-11-24 15:22:00-05:00,SELL,8,605.3197559242024,0.004,0.48441601562500003
2025-11-24 15:25:00-05:00,BUY,8,605.4702004558096,0.004,0.484216015625
2025-11-24 15:27:00-05:00,SELL,16,605.1398227773901,0.008,0.9685440429687501
2025-11-24 15:28:00-05:00,BUY,8,605.4901655527759,0.004,0.48423198242187504
2025-11-24 15:30:00-05:00,BUY,8,605.3501656526428,0.004,0.48412001953125
2025-11-24 15:31:00-05:00,SELL,16,605.1398227773901,0.008,0.9685440429687501
2025-11-24 15:32:00-05:00,BUY,8,605.5202047812388,0.004,0.484256005859375
2025-11-24 15:33:00-05:00,SELL,8,605.2947397864631,0.004,0.48439599609375
2025-11-24 15:34:00-05:00,BUY,8,605.6902439098347,0.004,0.4843919921875
